Genre,NA_Sales,Global_Sales,Critic_Score,User_Score,Rating,Avg_Sale_by_Pub,Avg_Sale_by_Plat,High_Usr_Crt_Score,Avg_Sale_by_Name,Avg_Sale_by_Dev
0.8079270186335299,0.07,0.14,6.8,8.7,0.952213541666662,0.30785714285714283,0.5810458121240107,0,0.3478875593876758,0.12000000000000002
0.8079270186335299,0.12,0.14,7.3,8.0,0.5074457831325189,0.11135593220338977,0.6259287338893089,1,0.3478875593876758,0.2777777777777778
0.2579248120300761,0.0,0.14,6.644802867383515,7.247547169811312,0.354420181968605,0.2718609625668457,0.2434243176178621,0,0.3478875593876758,0.20307570977918
0.8079270186335299,0.0,0.14,9.6,9.3,0.952213541666662,0.8184895833333301,0.2672484599589286,1,0.3478875593876758,1.4723076923076923
0.9478989667049332,0.08,0.14,9.0,8.2,0.5934030612245076,0.19126644736842108,0.4982499999999983,1,0.3478875593876758,0.3910273643782944
0.5369776609723951,0.05,0.14,6.834451219512203,6.8,0.5934030612245076,0.336193939393937,0.7699128367670358,0,0.5400641025641024,0.4551898734177214
0.5369776609723951,0.08,0.14,5.3,7.641590214067285,0.5934030612245076,0.8837755102040797,0.6104260651629048,0,0.5716877637130798,0.3287500000000001
0.6313374066530848,0.08,0.14,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.4604016538688689,0.13,0.14,3.6,0.5,0.5074457831325189,0.1364646464646462,0.7058076634109679,0,0.3478875593876758,0.3910273643782944
0.4293906810035855,0.08,0.14,7.0,8.9,0.5934030612245076,2.4380400572246037,0.3750464684014809,0,0.3478875593876758,0.9860937500000002
0.5219166413142596,0.11,0.14,8.666666666666666,8.733333333333334,0.354420181968605,0.5606666666666665,0.6861442006269588,1,0.3478875593876758,0.3983333333333333
0.5369776609723951,0.11,0.14,6.674567901234566,7.089766081871347,0.354420181968605,0.4748735955056164,0.6861442006269588,0,0.3478875593876758,0.4740316205533597
0.5956059356966158,0.11,0.14,7.0942148760330594,6.786206896551724,0.354420181968605,0.3187837837837837,0.6861442006269588,0,0.3478875593876758,0.3904597701149426
0.6313374066530848,0.11,0.14,7.9,7.7,0.5074457831325189,0.7075806451612905,0.35856115107913794,1,0.3478875593876758,0.25462962962962954
0.6313374066530848,0.0,0.14,6.806557377049178,7.2666666666666675,0.354420181968605,0.12752380952380946,0.2434243176178621,0,0.3478875593876758,0.11437499999999995
0.6313374066530848,0.08,0.14,6.7,5.3,0.354420181968605,0.095,0.6104260651629048,0,0.3478875593876758,0.09555555555555556
0.1812850467289729,0.08,0.14,6.3,6.8769230769230765,0.354420181968605,0.1018518518518518,0.645506072874494,0,0.30785714285714283,0.11724137931034476
0.4604016538688689,0.1,0.14,5.4,7.6,0.4603015075376874,0.16891891891891886,0.6259287338893089,0,0.5716877637130798,0.3910273643782944
0.5316265060240957,0.0,0.14,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.5810458121240107,1,0.3478875593876758,0.6668791946308723
0.6313374066530848,0.01,0.14,9.3,9.0,0.5074457831325189,0.9380898876404496,0.2672484599589286,1,1.3206896551724134,1.0935714285714286
0.8079270186335299,0.07,0.14,6.7,8.0,0.5074457831325189,0.8184895833333301,0.5810458121240107,0,0.3478875593876758,0.7290000000000001
0.5369776609723951,0.13,0.14,6.674567901234566,7.089766081871347,0.354420181968605,0.4748735955056164,0.6259287338893089,0,0.3478875593876758,0.4740316205533597
0.8079270186335299,0.02,0.14,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.1812850467289729,0.11,0.14,6.0,7.089766081871347,0.4603015075376874,0.4748735955056164,0.35856115107913794,0,0.3478875593876758,0.3064285714285715
0.5369776609723951,0.13,0.14,6.581308411214951,7.223118279569894,0.5934030612245076,0.4171509971509982,0.3750464684014809,0,0.3478875593876758,0.22636363636363635
0.5316265060240957,0.0,0.14,6.6093023255813925,7.15606060606061,0.354420181968605,0.34864130434782586,0.30711538461538457,0,0.39368421052631575,0.4065306122448981
0.5369776609723951,0.13,0.14,4.9727272727272736,5.8500000000000005,0.5074457831325189,0.09533333333333324,0.6259287338893089,0,0.3478875593876758,0.11166666666666662
0.5219166413142596,0.0,0.14,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.4982499999999983,1,0.3478875593876758,0.6668791946308723
0.5369776609723951,0.13,0.14,5.3,5.0,0.5074457831325189,0.23965517241379306,0.7699128367670358,0,0.3478875593876758,0.1695652173913043
0.5369776609723951,0.08,0.14,5.050000000000002,5.05,0.354420181968605,0.2464516129032258,0.6104260651629048,0,0.5628205128205127,0.22045454545454546
0.1812850467289729,0.07,0.14,7.1,8.5,0.5934030612245076,0.8837755102040797,0.5810458121240107,1,0.3478875593876758,0.3910273643782944
0.4604016538688689,0.13,0.14,6.581308411214951,7.223118279569894,0.354420181968605,0.4171509971509982,0.3750464684014809,0,0.3478875593876758,0.4805042016806724
0.9478989667049332,0.08,0.14,5.263636363636363,5.3285714285714265,0.354420181968605,0.10571428571428566,0.6104260651629048,0,0.3478875593876758,0.110625
0.5219166413142596,0.1,0.14,6.1170212765957475,6.479545454545454,0.354420181968605,0.12934426229508195,0.3750464684014809,0,0.3478875593876758,0.09308411214953244
0.5219166413142596,0.0,0.14,6.1170212765957475,6.479545454545454,0.354420181968605,0.12934426229508195,0.2434243176178621,0,0.3478875593876758,0.09308411214953244
0.5219166413142596,0.1,0.14,7.3,7.2,0.952213541666662,0.4919387755102038,0.7699128367670358,1,0.3478875593876758,0.7277777777777777
0.5956059356966158,0.13,0.14,6.966783831282952,5.3,0.5934030612245076,0.7429713114754085,0.6259287338893089,0,1.460840336134454,0.1864
0.5219166413142596,0.1,0.14,5.0,5.4,0.952213541666662,0.16891891891891886,0.7699128367670358,0,0.3478875593876758,0.2209090909090909
0.6313374066530848,0.02,0.14,9.3,7.9,0.5074457831325189,0.12752380952380946,0.1252777777777782,1,0.3478875593876758,0.2871428571428571
0.8079270186335299,0.06,0.14,4.9,4.1,0.952213541666662,0.21083333333333332,0.645506072874494,0,0.3478875593876758,0.3910273643782944
0.5219166413142596,0.0,0.14,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.3874695863746934,1,0.3478875593876758,0.6668791946308723
0.5316265060240957,0.1,0.14,6.3,8.2,0.5074457831325189,0.4171509971509982,0.31342233009708537,0,0.3478875593876758,0.8081249999999999
0.5956059356966158,0.07,0.14,5.4,7.223118279569894,0.5934030612245076,0.4171509971509982,0.5810458121240107,0,0.3478875593876758,0.4805042016806724
0.6313374066530848,0.06,0.14,5.5,6.2,0.5074457831325189,0.3185714285714286,0.7058076634109679,0,0.3478875593876758,0.34224999999999994
0.1812850467289729,0.08,0.14,5.7,7.465867469129304,0.354420181968605,0.2925,0.6104260651629048,0,0.3478875593876758,0.3136363636363636
0.5219166413142596,0.1,0.14,5.4222222222222225,6.8181818181818175,0.354420181968605,0.2308333333333333,0.3874695863746934,0,0.3478875593876758,0.08714285714285716
0.1812850467289729,0.0,0.14,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.1941618497109828,0,0.3478875593876758,0.19073170731707315
0.5956059356966158,0.09,0.14,6.851433691756271,6.9,0.4603015075376874,0.5058602150537627,0.3750464684014809,0,0.3478875593876758,0.2579166666666667
0.5369776609723951,0.0,0.14,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.7058076634109679,0,0.3478875593876758,0.2533632286995515
0.5369776609723951,0.05,0.14,6.5,7.5,0.5934030612245076,0.424896988906496,0.6259287338893089,0,0.3478875593876758,0.3702028985507247
0.9478989667049332,0.1,0.14,7.1,5.5,0.4603015075376874,0.5428971962616824,0.3874695863746934,0,0.3478875593876758,0.6580487804878046
0.5369776609723951,0.08,0.14,6.6093023255813925,7.15606060606061,0.354420181968605,0.34864130434782586,0.6104260651629048,0,0.3118018018018017,0.4065306122448981
0.5369776609723951,0.0,0.14,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.3750464684014809,0,0.3478875593876758,0.2533632286995515
0.1812850467289729,0.11,0.14,6.6,8.4,0.952213541666662,0.08,0.31342233009708537,0,0.3478875593876758,0.229
0.2579248120300761,0.11,0.14,7.501360544217692,7.063576158940393,0.354420181968605,0.958622327790973,0.31342233009708537,1,0.3478875593876758,0.4168918918918917
0.6313374066530848,0.07,0.14,6.4,6.6,0.4603015075376874,0.2896335078534034,0.2434243176178621,0,0.3478875593876758,0.13363636363636364
0.5369776609723951,0.08,0.14,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.6104260651629048,0,0.3478875593876758,0.2533632286995515
0.5219166413142596,0.04,0.14,4.5,5.9,0.952213541666662,0.1018518518518518,0.7995674300254428,0,0.3478875593876758,0.3910273643782944
0.9478989667049332,0.01,0.14,8.7,8.4,0.4603015075376874,0.5058602150537627,0.1252777777777782,1,0.5266666666666667,0.6755000000000001
0.5219166413142596,0.08,0.14,5.1,4.1,0.952213541666662,0.5225196850393703,0.31342233009708537,0,0.3478875593876758,0.6668791946308723
0.5369776609723951,0.11,0.14,7.2,7.297297297297296,0.5934030612245076,0.35260204081632623,0.35856115107913794,1,0.8312060301507538,0.1932142857142856
0.5316265060240957,0.0,0.14,7.3,8.850000000000003,1.3692083333333318,0.1177272727272727,0.12000000000000005,1,0.3478875593876758,0.11124999999999996
0.4570602125147552,0.12,0.14,6.160714285714287,5.936249999999999,0.5934030612245076,0.21083333333333332,0.6259287338893089,0,0.3478875593876758,0.14368421052631578
0.5369776609723951,0.13,0.14,8.2,5.2,0.5934030612245076,0.958622327790973,0.7058076634109679,0,0.3478875593876758,0.7423469387755108
0.6313374066530848,0.0,0.14,7.7,8.1,0.952213541666662,0.21083333333333332,0.2672484599589286,1,0.3478875593876758,0.13333333333333336
0.9478989667049332,0.08,0.14,6.482417582417586,6.8054794520547945,0.354420181968605,0.1364646464646462,0.6104260651629048,0,0.3478875593876758,0.12659574468085102
0.9478989667049332,0.1,0.14,6.8,6.6750000000000025,0.4603015075376874,0.5428971962616824,0.31342233009708537,0,0.4630232558139539,0.45035714285714296
0.5219166413142596,0.09,0.14,7.5,7.9,0.5074457831325189,0.7429713114754085,0.645506072874494,1,0.3242424242424242,0.3571428571428572
0.8079270186335299,0.1,0.14,7.7,7.6,0.952213541666662,0.958622327790973,0.2672484599589286,1,0.3478875593876758,0.3211111111111111
0.2579248120300761,0.02,0.14,6.851433691756271,8.0,0.5074457831325189,0.5058602150537627,0.2672484599589286,0,0.15111111111111114,0.4842857142857143
0.4570602125147552,0.08,0.14,7.936842105263159,8.315789473684209,0.354420181968605,0.7075806451612905,0.6104260651629048,1,0.3478875593876758,0.5585714285714286
0.5369776609723951,0.0,0.14,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.6259287338893089,0,1.9845378151260504,0.2533632286995515
0.5219166413142596,0.12,0.14,4.8,5.7,0.5074457831325189,0.3519254658385093,0.7699128367670358,0,0.3478875593876758,0.6758333333333334
0.5219166413142596,0.0,0.14,6.3,8.0,0.5074457831325189,0.3185714285714286,0.7058076634109679,0,0.3478875593876758,0.34224999999999994
0.4293906810035855,0.08,0.14,8.3,7.4,0.5934030612245076,0.7075806451612905,0.6104260651629048,1,0.2116326530612244,0.6668791946308723
0.5219166413142596,0.1,0.14,5.8,7.089766081871347,0.5074457831325189,0.4748735955056164,0.3874695863746934,0,1.3206896551724134,0.1442857142857143
0.4604016538688689,0.13,0.14,6.967320261437907,7.010650887573964,0.354420181968605,0.6397272727272734,0.6259287338893089,0,0.3478875593876758,0.34515151515151515
0.5316265060240957,0.04,0.14,6.644802867383515,7.247547169811312,0.354420181968605,0.2718609625668457,0.35856115107913794,0,0.3478875593876758,0.20307570977918
0.4604016538688689,0.0,0.14,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.5810458121240107,0,0.3478875593876758,0.19073170731707315
0.1812850467289729,0.0,0.14,7.5,7.8,0.354420181968605,0.05608695652173915,0.6104260651629048,1,0.3478875593876758,0.05782608695652176
0.4604016538688689,0.12,0.14,7.501360544217692,7.063576158940393,0.354420181968605,0.958622327790973,0.7699128367670358,1,0.3478875593876758,0.4168918918918917
0.9478989667049332,0.0,0.14,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.8370292887029299,1,0.3478875593876758,0.6668791946308723
0.1812850467289729,0.0,0.14,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.08,0,0.3478875593876758,0.19073170731707315
0.5219166413142596,0.03,0.14,6.3,6.4,0.952213541666662,0.21083333333333332,0.7995674300254428,0,0.3478875593876758,0.6573684210526314
0.6313374066530848,0.0,0.14,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.2672484599589286,1,0.3478875593876758,0.6656782334384859
0.4604016538688689,0.13,0.14,7.447619047619046,7.040058479532168,0.5934030612245076,0.8184895833333301,0.6259287338893089,1,0.9087777777777772,0.4030769230769231
0.4604016538688689,0.13,0.14,3.8,6.423333333333333,0.5934030612245076,0.2896335078534034,0.3750464684014809,0,0.3478875593876758,0.3910273643782944
0.4570602125147552,0.11,0.14,7.2,7.8,0.5074457831325189,0.5058602150537627,0.7699128367670358,1,1.9845378151260504,0.21727272727272728
0.8079270186335299,0.13,0.14,6.966783831282952,6.733856893542763,0.354420181968605,0.7429713114754085,0.7699128367670358,0,0.3478875593876758,0.4640000000000001
0.5956059356966158,0.11,0.14,6.0,7.2,0.5934030612245076,0.5058602150537627,0.35856115107913794,0,0.3478875593876758,0.4921449275362322
0.5369776609723951,0.11,0.14,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.35856115107913794,1,1.2246808510638296,0.6656782334384859
0.5219166413142596,0.08,0.14,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.645506072874494,1,0.3478875593876758,0.6668791946308723
0.5219166413142596,0.11,0.14,5.8,7.6,0.4603015075376874,0.7429713114754085,0.7699128367670358,0,0.3478875593876758,0.389
0.5219166413142596,0.0,0.14,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.4982499999999983,0,0.3478875593876758,0.19073170731707315
0.5956059356966158,0.11,0.14,5.6,7.369918699186994,0.5934030612245076,0.3519254658385093,0.35856115107913794,0,0.3478875593876758,0.2777777777777778
0.5369776609723951,0.0,0.14,6.644802867383515,7.247547169811312,0.354420181968605,0.2718609625668457,0.5810458121240107,0,0.3478875593876758,0.20307570977918
0.8079270186335299,0.0,0.14,7.1,3.8,0.952213541666662,0.8184895833333301,0.2672484599589286,0,0.828,0.847857142857143
0.5219166413142596,0.0,0.14,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.4293906810035855,0.0,0.14,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.3750464684014809,0,0.3478875593876758,0.3702028985507247
0.6313374066530848,0.03,0.14,5.8,8.5,0.5934030612245076,0.4171509971509982,0.3874695863746934,0,0.3478875593876758,0.3910273643782944
0.1812850467289729,0.03,0.14,8.1,8.6,0.5074457831325189,0.2896335078534034,0.7995674300254428,1,0.3478875593876758,0.229
0.6313374066530848,0.12,0.14,7.5,7.36946564885496,0.4603015075376874,0.4919387755102038,0.3750464684014809,1,0.3478875593876758,0.4582608695652174
0.8079270186335299,0.03,0.14,6.674567901234566,7.089766081871347,0.354420181968605,0.4748735955056164,0.6104260651629048,0,0.3478875593876758,0.4740316205533597
0.5956059356966158,0.0,0.14,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.1941618497109828,0,0.3478875593876758,0.3702028985507247
0.5316265060240957,0.09,0.14,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.31342233009708537,1,0.4888235294117648,0.6668791946308723
0.5316265060240957,0.0,0.14,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.5810458121240107,0,0.3478875593876758,0.3702028985507247
0.5219166413142596,0.1,0.14,7.8,6.3,0.952213541666662,0.5225196850393703,0.2672484599589286,0,0.608,0.3105555555555556
0.4570602125147552,0.13,0.14,6.674567901234566,7.089766081871347,0.354420181968605,0.4748735955056164,0.3750464684014809,0,0.3478875593876758,0.4740316205533597
0.4604016538688689,0.0,0.14,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.2434243176178621,1,0.3478875593876758,0.6372784810126589
0.5219166413142596,0.1,0.14,3.0,3.0,0.5074457831325189,0.07200000000000001,0.3874695863746934,0,0.3478875593876758,0.3058333333333333
0.4604016538688689,0.12,0.14,4.4,5.0,0.5074457831325189,0.16285714285714278,0.2434243176178621,0,0.3478875593876758,0.30500000000000005
0.5219166413142596,0.12,0.14,6.690510948905108,6.7,0.5934030612245076,0.3519254658385093,0.3750464684014809,0,0.3478875593876758,0.4205263157894736
0.2579248120300761,0.0,0.14,6.556551724137932,7.613888888888887,0.354420181968605,0.15385057471264382,0.6104260651629048,0,0.3478875593876758,0.09256684491978633
0.6313374066530848,0.0,0.14,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.3750464684014809,0,0.3478875593876758,0.3702028985507247
0.4293906810035855,0.13,0.14,6.7,6.423333333333333,0.5934030612245076,0.2896335078534034,0.2434243176178621,0,0.3478875593876758,0.35115384615384626
0.5219166413142596,0.05,0.14,7.430434782608696,7.1,0.952213541666662,0.6203017241379315,0.7058076634109679,1,0.154,0.18125
0.4570602125147552,0.13,0.14,6.269230769230767,6.663636363636362,0.4603015075376874,0.0640909090909091,0.6259287338893089,0,0.3478875593876758,0.05285714285714286
0.5956059356966158,0.1,0.14,6.64463889683602,7.253887579920957,0.354420181968605,0.22285714285714284,0.3874695863746934,0,0.3478875593876758,0.25
0.6313374066530848,0.0,0.14,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.7058076634109679,0,0.3478875593876758,0.3702028985507247
0.4570602125147552,0.1,0.14,6.2,8.1,0.5074457831325189,0.5058602150537627,0.7699128367670358,0,0.3478875593876758,0.3910273643782944
0.4604016538688689,0.12,0.14,5.159999999999998,5.85,0.5934030612245076,0.12300000000000005,0.3750464684014809,0,0.3478875593876758,0.11545454545454548
0.5219166413142596,0.1,0.14,6.0,5.8,0.5934030612245076,0.8184895833333301,0.7699128367670358,0,0.3478875593876758,0.4055555555555555
0.5369776609723951,0.0,0.14,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.5810458121240107,0,0.5400641025641024,0.2533632286995515
